mirror,date,source,source_type,credits,relationship
trump,2025-09-28,Telegram: tassagency_en,telegram,2,credited-by-mirror
trump,2025-09-28,en.topwar.ru,domain,4,credited-by-mirror
trump,2025-09-28,swentr.site,domain,7,credited-by-mirror
trump,2025-09-29,Telegram: SGTnewsNetwork,telegram,15,credited-by-mirror
trump,2025-09-29,Telegram: SolovievLive,telegram,8,credited-by-mirror
trump,2025-09-29,Telegram: llordofwar,telegram,12,credited-by-mirror
trump,2025-09-29,Telegram: lomovkaa,telegram,7,credited-by-mirror
trump,2025-09-29,Telegram: ostashkonews,telegram,3,credited-by-mirror
trump,2025-09-29,Telegram: rianovostiAmerica,telegram,1,credited-by-mirror
trump,2025-09-29,Telegram: rtnews,telegram,17,credited-by-mirror
trump,2025-09-29,Telegram: tassagency_en,telegram,7,credited-by-mirror
trump,2025-09-29,en.topwar.ru,domain,5,credited-by-mirror
trump,2025-09-29,swentr.site,domain,3,credited-by-mirror
trump,2025-09-30,Telegram: SGTnewsNetwork,telegram,32,credited-by-mirror
trump,2025-09-30,Telegram: SolovievLive,telegram,8,credited-by-mirror
trump,2025-09-30,Telegram: llordofwar,telegram,22,credited-by-mirror
trump,2025-09-30,Telegram: lomovkaa,telegram,9,credited-by-mirror
trump,2025-09-30,Telegram: ostashkonews,telegram,10,credited-by-mirror
trump,2025-09-30,Telegram: rianovostiAmerica,telegram,5,credited-by-mirror
trump,2025-09-30,Telegram: rtnews,telegram,16,credited-by-mirror
trump,2025-09-30,Telegram: tassagency_en,telegram,13,credited-by-mirror
trump,2025-09-30,en.topwar.ru,domain,8,credited-by-mirror
trump,2025-09-30,swentr.site,domain,9,credited-by-mirror
turkey,2025-09-01,Telegram: InfodefTURKEY,telegram,6,credited-by-mirror
turkey,2025-09-01,Telegram: russian_turkiye,telegram,20,credited-by-mirror
turkey,2025-09-01,Telegram: tr_sputnik,telegram,72,credited-by-mirror
turkey,2025-09-01,Telegram: turkeyabout,telegram,9,credited-by-mirror
turkey,2025-09-01,anlatilaninotesi.com.tr,domain,34,credited-by-mirror
turkey,2025-09-01,tr.topwar.ru,domain,32,credited-by-mirror
turkey,2025-09-02,Telegram: InfodefTURKEY,telegram,6,credited-by-mirror
turkey,2025-09-02,Telegram: erknoncn,telegram,10,credited-by-mirror
turkey,2025-09-02,Telegram: russian_turkiye,telegram,12,credited-by-mirror
turkey,2025-09-02,Telegram: tr_sputnik,telegram,79,credited-by-mirror
turkey,2025-09-02,Telegram: turkeyabout,telegram,5,credited-by-mirror
turkey,2025-09-02,anlatilaninotesi.com.tr,domain,45,credited-by-mirror
turkey,2025-09-02,tr.topwar.ru,domain,36,credited-by-mirror
turkey,2025-09-03,Telegram: InfodefTURKEY,telegram,10,credited-by-mirror
turkey,2025-09-03,Telegram: russian_turkiye,telegram,11,credited-by-mirror
turkey,2025-09-03,Telegram: tr_sputnik,telegram,70,credited-by-mirror
turkey,2025-09-03,Telegram: turkeyabout,telegram,5,credited-by-mirror
turkey,2025-09-03,anlatilaninotesi.com.tr,domain,47,credited-by-mirror
turkey,2025-09-03,tr.topwar.ru,domain,28,credited-by-mirror
turkey,2025-09-04,Telegram: InfodefTURKEY,telegram,7,credited-by-mirror
turkey,2025-09-04,Telegram: russian_turkiye,telegram,11,credited-by-mirror
turkey,2025-09-04,Telegram: tr_sputnik,telegram,73,credited-by-mirror
turkey,2025-09-04,Telegram: turkeyabout,telegram,3,credited-by-mirror
turkey,2025-09-04,anlatilaninotesi.com.tr,domain,46,credited-by-mirror
turkey,2025-09-04,tr.topwar.ru,domain,36,credited-by-mirror
turkey,2025-09-05,Telegram: InfodefTURKEY,telegram,5,credited-by-mirror
turkey,2025-09-05,Telegram: erknoncn,telegram,2,credited-by-mirror
turkey,2025-09-05,Telegram: russian_turkiye,telegram,14,credited-by-mirror
turkey,2025-09-05,Telegram: tr_sputnik,telegram,74,credited-by-mirror
turkey,2025-09-05,Telegram: turkeyabout,telegram,5,credited-by-mirror
turkey,2025-09-05,anlatilaninotesi.com.tr,domain,40,credited-by-mirror
turkey,2025-09-05,tr.topwar.ru,domain,32,credited-by-mirror
turkey,2025-09-06,Telegram: InfodefTURKEY,telegram,7,credited-by-mirror
turkey,2025-09-06,Telegram: russian_turkiye,telegram,18,credited-by-mirror
turkey,2025-09-06,Telegram: tr_sputnik,telegram,18,credited-by-mirror
turkey,2025-09-06,Telegram: turkeyabout,telegram,4,credited-by-mirror
turkey,2025-09-06,anlatilaninotesi.com.tr,domain,21,credited-by-mirror
turkey,2025-09-06,tr.topwar.ru,domain,25,credited-by-mirror
turkey,2025-09-07,Telegram: InfodefTURKEY,telegram,6,credited-by-mirror
turkey,2025-09-07,Telegram: russian_turkiye,telegram,19,credited-by-mirror
turkey,2025-09-07,Telegram: tr_sputnik,telegram,21,credited-by-mirror
turkey,2025-09-07,Telegram: turkeyabout,telegram,7,credited-by-mirror
turkey,2025-09-07,anlatilaninotesi.com.tr,domain,14,credited-by-mirror
turkey,2025-09-07,tr.topwar.ru,domain,22,credited-by-mirror
turkey,2025-09-08,Telegram: InfodefTURKEY,telegram,9,credited-by-mirror
turkey,2025-09-08,Telegram: erknoncn,telegram,1,credited-by-mirror
turkey,2025-09-08,Telegram: russian_turkiye,telegram,24,credited-by-mirror
turkey,2025-09-08,Telegram: tr_sputnik,telegram,57,credited-by-mirror
turkey,2025-09-08,Telegram: turkeyabout,telegram,8,credited-by-mirror
turkey,2025-09-08,anlatilaninotesi.com.tr,domain,41,credited-by-mirror
turkey,2025-09-08,tr.topwar.ru,domain,34,credited-by-mirror
turkey,2025-09-09,Telegram: InfodefTURKEY,telegram,6,credited-by-mirror
turkey,2025-09-09,Telegram: erknoncn,telegram,1,credited-by-mirror
turkey,2025-09-09,Telegram: russian_turkiye,telegram,13,credited-by-mirror
turkey,2025-09-09,Telegram: tr_sputnik,telegram,68,credited-by-mirror
turkey,2025-09-09,Telegram: turkeyabout,telegram,10,credited-by-mirror
turkey,2025-09-09,anlatilaninotesi.com.tr,domain,50,credited-by-mirror
turkey,2025-09-09,tr.topwar.ru,domain,35,credited-by-mirror
turkey,2025-09-10,Telegram: InfodefTURKEY,telegram,9,credited-by-mirror
turkey,2025-09-10,Telegram: erknoncn,telegram,9,credited-by-mirror
turkey,2025-09-10,Telegram: russian_turkiye,telegram,14,credited-by-mirror
turkey,2025-09-10,Telegram: tr_sputnik,telegram,61,credited-by-mirror
turkey,2025-09-10,Telegram: turkeyabout,telegram,6,credited-by-mirror
turkey,2025-09-10,anlatilaninotesi.com.tr,domain,40,credited-by-mirror
turkey,2025-09-10,tr.topwar.ru,domain,41,credited-by-mirror
turkey,2025-09-11,Telegram: InfodefTURKEY,telegram,11,credited-by-mirror
turkey,2025-09-11,Telegram: russian_turkiye,telegram,16,credited-by-mirror
turkey,2025-09-11,Telegram: tr_sputnik,telegram,69,credited-by-mirror
turkey,2025-09-11,Telegram: turkeyabout,telegram,6,credited-by-mirror
turkey,2025-09-11,anlatilaninotesi.com.tr,domain,41,credited-by-mirror
turkey,2025-09-11,tr.topwar.ru,domain,43,credited-by-mirror
turkey,2025-09-12,Telegram: InfodefTURKEY,telegram,4,credited-by-mirror
turkey,2025-09-12,Telegram: erknoncn,telegram,13,credited-by-mirror
turkey,2025-09-12,Telegram: russian_turkiye,telegram,20,credited-by-mirror
turkey,2025-09-12,Telegram: tr_sputnik,telegram,57,credited-by-mirror
turkey,2025-09-12,Telegram: turkeyabout,telegram,9,credited-by-mirror
turkey,2025-09-12,anlatilaninotesi.com.tr,domain,37,credited-by-mirror
turkey,2025-09-12,tr.topwar.ru,domain,45,credited-by-mirror
turkey,2025-09-13,Telegram: InfodefTURKEY,telegram,6,credited-by-mirror
turkey,2025-09-13,Telegram: erknoncn,telegram,2,credited-by-mirror
turkey,2025-09-13,Telegram: russian_turkiye,telegram,18,credited-by-mirror
turkey,2025-09-13,Telegram: tr_sputnik,telegram,41,credited-by-mirror
turkey,2025-09-13,Telegram: turkeyabout,telegram,2,credited-by-mirror
turkey,2025-09-13,anlatilaninotesi.com.tr,domain,21,credited-by-mirror
turkey,2025-09-13,tr.topwar.ru,domain,33,credited-by-mirror
turkey,2025-09-14,Telegram: InfodefTURKEY,telegram,8,credited-by-mirror
turkey,2025-09-14,Telegram: erknoncn,telegram,14,credited-by-mirror
turkey,2025-09-14,Telegram: russian_turkiye,telegram,19,credited-by-mirror
turkey,2025-09-14,Telegram: tr_sputnik,telegram,25,credited-by-mirror
turkey,2025-09-14,Telegram: turkeyabout,telegram,2,credited-by-mirror
turkey,2025-09-14,anlatilaninotesi.com.tr,domain,14,credited-by-mirror
turkey,2025-09-14,tr.topwar.ru,domain,29,credited-by-mirror
turkey,2025-09-15,Telegram: InfodefTURKEY,telegram,10,credited-by-mirror
turkey,2025-09-15,Telegram: erknoncn,telegram,4,credited-by-mirror
turkey,2025-09-15,Telegram: russian_turkiye,telegram,15,credited-by-mirror
turkey,2025-09-15,Telegram: tr_sputnik,telegram,56,credited-by-mirror
turkey,2025-09-15,Telegram: turkeyabout,telegram,6,credited-by-mirror
turkey,2025-09-15,anlatilaninotesi.com.tr,domain,36,credited-by-mirror
turkey,2025-09-15,tr.topwar.ru,domain,39,credited-by-mirror
turkey,2025-09-16,Telegram: InfodefTURKEY,telegram,8,credited-by-mirror
turkey,2025-09-16,Telegram: erknoncn,telegram,1,credited-by-mirror
turkey,2025-09-16,Telegram: russian_turkiye,telegram,23,credited-by-mirror
turkey,2025-09-16,Telegram: tr_sputnik,telegram,74,credited-by-mirror
turkey,2025-09-16,Telegram: turkeyabout,telegram,7,credited-by-mirror
turkey,2025-09-16,anlatilaninotesi.com.tr,domain,34,credited-by-mirror
turkey,2025-09-16,tr.topwar.ru,domain,42,credited-by-mirror
turkey,2025-09-17,Telegram: InfodefTURKEY,telegram,10,credited-by-mirror
turkey,2025-09-17,Telegram: erknoncn,telegram,3,credited-by-mirror
turkey,2025-09-17,Telegram: russian_turkiye,telegram,15,credited-by-mirror
turkey,2025-09-17,Telegram: tr_sputnik,telegram,58,credited-by-mirror
turkey,2025-09-17,Telegram: turkeyabout,telegram,8,credited-by-mirror
turkey,2025-09-17,anlatilaninotesi.com.tr,domain,29,credited-by-mirror
turkey,2025-09-17,tr.topwar.ru,domain,48,credited-by-mirror
turkey,2025-09-18,Telegram: InfodefTURKEY,telegram,6,credited-by-mirror
turkey,2025-09-18,Telegram: russian_turkiye,telegram,20,credited-by-mirror
turkey,2025-09-18,Telegram: tr_sputnik,telegram,70,credited-by-mirror
turkey,2025-09-18,Telegram: turkeyabout,telegram,5,credited-by-mirror
turkey,2025-09-18,anlatilaninotesi.com.tr,domain,45,credited-by-mirror
turkey,2025-09-18,tr.topwar.ru,domain,44,credited-by-mirror
turkey,2025-09-19,Telegram: InfodefTURKEY,telegram,11,credited-by-mirror
turkey,2025-09-19,Telegram: erknoncn,telegram,3,credited-by-mirror
turkey,2025-09-19,Telegram: russian_turkiye,telegram,17,credited-by-mirror
turkey,2025-09-19,Telegram: tr_sputnik,telegram,69,credited-by-mirror
turkey,2025-09-19,Telegram: turkeyabout,telegram,4,credited-by-mirror
turkey,2025-09-19,anlatilaninotesi.com.tr,domain,38,credited-by-mirror
turkey,2025-09-19,tr.topwar.ru,domain,52,credited-by-mirror
turkey,2025-09-20,Telegram: InfodefTURKEY,telegram,6,credited-by-mirror
turkey,2025-09-20,Telegram: erknoncn,telegram,1,credited-by-mirror
turkey,2025-09-20,Telegram: russian_turkiye,telegram,12,credited-by-mirror
turkey,2025-09-20,Telegram: tr_sputnik,telegram,29,credited-by-mirror
turkey,2025-09-20,Telegram: turkeyabout,telegram,4,credited-by-mirror
turkey,2025-09-20,anlatilaninotesi.com.tr,domain,18,credited-by-mirror
turkey,2025-09-20,tr.topwar.ru,domain,38,credited-by-mirror
turkey,2025-09-21,Telegram: InfodefTURKEY,telegram,8,credited-by-mirror
turkey,2025-09-21,Telegram: erknoncn,telegram,5,credited-by-mirror
turkey,2025-09-21,Telegram: russian_turkiye,telegram,11,credited-by-mirror
turkey,2025-09-21,Telegram: tr_sputnik,telegram,31,credited-by-mirror
turkey,2025-09-21,Telegram: turkeyabout,telegram,6,credited-by-mirror
turkey,2025-09-21,anlatilaninotesi.com.tr,domain,14,credited-by-mirror
turkey,2025-09-21,tr.topwar.ru,domain,27,credited-by-mirror
turkey,2025-09-22,Telegram: InfodefTURKEY,telegram,7,credited-by-mirror
turkey,2025-09-22,Telegram: erknoncn,telegram,8,credited-by-mirror
turkey,2025-09-22,Telegram: russian_turkiye,telegram,16,credited-by-mirror
turkey,2025-09-22,Telegram: tr_sputnik,telegram,62,credited-by-mirror
turkey,2025-09-22,Telegram: turkeyabout,telegram,2,credited-by-mirror
turkey,2025-09-22,anlatilaninotesi.com.tr,domain,42,credited-by-mirror
turkey,2025-09-22,tr.topwar.ru,domain,45,credited-by-mirror
turkey,2025-09-23,Telegram: InfodefTURKEY,telegram,4,credited-by-mirror
turkey,2025-09-23,Telegram: erknoncn,telegram,1,credited-by-mirror
turkey,2025-09-23,Telegram: russian_turkiye,telegram,10,credited-by-mirror
turkey,2025-09-23,Telegram: tr_sputnik,telegram,65,credited-by-mirror
turkey,2025-09-23,Telegram: turkeyabout,telegram,5,credited-by-mirror
turkey,2025-09-23,anlatilaninotesi.com.tr,domain,45,credited-by-mirror
turkey,2025-09-23,tr.topwar.ru,domain,42,credited-by-mirror
turkey,2025-09-24,Telegram: InfodefTURKEY,telegram,5,credited-by-mirror
turkey,2025-09-24,Telegram: russian_turkiye,telegram,19,credited-by-mirror
turkey,2025-09-24,Telegram: tr_sputnik,telegram,59,credited-by-mirror
turkey,2025-09-24,Telegram: turkeyabout,telegram,8,credited-by-mirror
turkey,2025-09-24,anlatilaninotesi.com.tr,domain,47,credited-by-mirror
turkey,2025-09-24,tr.topwar.ru,domain,50,credited-by-mirror
turkey,2025-09-25,Telegram: InfodefTURKEY,telegram,8,credited-by-mirror
turkey,2025-09-25,Telegram: russian_turkiye,telegram,13,credited-by-mirror
turkey,2025-09-25,Telegram: tr_sputnik,telegram,60,credited-by-mirror
turkey,2025-09-25,Telegram: turkeyabout,telegram,9,credited-by-mirror
turkey,2025-09-25,anlatilaninotesi.com.tr,domain,40,credited-by-mirror
turkey,2025-09-25,tr.topwar.ru,domain,33,credited-by-mirror
turkey,2025-09-26,Telegram: InfodefTURKEY,telegram,9,credited-by-mirror
turkey,2025-09-26,Telegram: erknoncn,telegram,3,credited-by-mirror
turkey,2025-09-26,Telegram: russian_turkiye,telegram,15,credited-by-mirror
turkey,2025-09-26,Telegram: tr_sputnik,telegram,65,credited-by-mirror
turkey,2025-09-26,Telegram: turkeyabout,telegram,8,credited-by-mirror
turkey,2025-09-26,anlatilaninotesi.com.tr,domain,46,credited-by-mirror
turkey,2025-09-26,tr.topwar.ru,domain,38,credited-by-mirror
turkey,2025-09-27,Telegram: InfodefTURKEY,telegram,8,credited-by-mirror
turkey,2025-09-27,Telegram: russian_turkiye,telegram,18,credited-by-mirror
turkey,2025-09-27,Telegram: tr_sputnik,telegram,39,credited-by-mirror
turkey,2025-09-27,Telegram: turkeyabout,telegram,4,credited-by-mirror
turkey,2025-09-27,anlatilaninotesi.com.tr,domain,18,credited-by-mirror
turkey,2025-09-27,tr.topwar.ru,domain,28,credited-by-mirror
turkey,2025-09-28,Telegram: InfodefTURKEY,telegram,6,credited-by-mirror
turkey,2025-09-28,Telegram: erknoncn,telegram,9,credited-by-mirror
turkey,2025-09-28,Telegram: russian_turkiye,telegram,13,credited-by-mirror
turkey,2025-09-28,Telegram: tr_sputnik,telegram,29,credited-by-mirror
turkey,2025-09-28,Telegram: turkeyabout,telegram,1,credited-by-mirror
turkey,2025-09-28,anlatilaninotesi.com.tr,domain,19,credited-by-mirror
turkey,2025-09-28,tr.topwar.ru,domain,24,credited-by-mirror
turkey,2025-09-29,Telegram: InfodefTURKEY,telegram,4,credited-by-mirror
turkey,2025-09-29,Telegram: russian_turkiye,telegram,16,credited-by-mirror
turkey,2025-09-29,Telegram: tr_sputnik,telegram,72,credited-by-mirror
turkey,2025-09-29,Telegram: turkeyabout,telegram,6,credited-by-mirror
turkey,2025-09-29,anlatilaninotesi.com.tr,domain,50,credited-by-mirror
turkey,2025-09-29,tr.topwar.ru,domain,36,credited-by-mirror
turkey,2025-09-30,Telegram: InfodefTURKEY,telegram,4,credited-by-mirror
turkey,2025-09-30,Telegram: erknoncn,telegram,3,credited-by-mirror
turkey,2025-09-30,Telegram: russian_turkiye,telegram,12,credited-by-mirror
turkey,2025-09-30,Telegram: tr_sputnik,telegram,72,credited-by-mirror
turkey,2025-09-30,Telegram: turkeyabout,telegram,5,credited-by-mirror
turkey,2025-09-30,anlatilaninotesi.com.tr,domain,47,credited-by-mirror
turkey,2025-09-30,tr.topwar.ru,domain,41,credited-by-mirror
ua,2025-09-01,Telegram: RVvoenkor,telegram,11,credited-by-mirror
ua,2025-09-01,Telegram: denazi_UA,telegram,4,credited-by-mirror
ua,2025-09-01,Telegram: dva_majors,telegram,6,credited-by-mirror
ua,2025-09-01,Telegram: naspravdiinfo,telegram,3,credited-by-mirror
ua,2025-09-01,Telegram: rusich_army,telegram,1,credited-by-mirror
ua,2025-09-01,Telegram: rybar,telegram,6,credited-by-mirror
ua,2025-09-01,Telegram: ukr_leaks,telegram,7,credited-by-mirror
ua,2025-09-02,Telegram: RVvoenkor,telegram,14,credited-by-mirror
ua,2025-09-02,Telegram: denazi_UA,telegram,4,credited-by-mirror
ua,2025-09-02,Telegram: dva_majors,telegram,7,credited-by-mirror
ua,2025-09-02,Telegram: mod_russia,telegram,1,credited-by-mirror
ua,2025-09-02,Telegram: rusich_army,telegram,1,credited-by-mirror
ua,2025-09-02,Telegram: rybar,telegram,6,credited-by-mirror
ua,2025-09-02,Telegram: ukr_leaks,telegram,11,credited-by-mirror
ua,2025-09-03,Telegram: RVvoenkor,telegram,16,credited-by-mirror
ua,2025-09-03,Telegram: denazi_UA,telegram,10,credited-by-mirror
ua,2025-09-03,Telegram: dva_majors,telegram,8,credited-by-mirror
ua,2025-09-03,Telegram: mod_russia,telegram,2,credited-by-mirror
ua,2025-09-03,Telegram: naspravdiinfo,telegram,1,credited-by-mirror
ua,2025-09-03,Telegram: rybar,telegram,10,credited-by-mirror
ua,2025-09-03,Telegram: ukr_leaks,telegram,11,credited-by-mirror
ua,2025-09-04,Telegram: RVvoenkor,telegram,13,credited-by-mirror
ua,2025-09-04,Telegram: denazi_UA,telegram,9,credited-by-mirror
ua,2025-09-04,Telegram: dva_majors,telegram,4,credited-by-mirror
ua,2025-09-04,Telegram: mod_russia,telegram,1,credited-by-mirror
ua,2025-09-04,Telegram: rusich_army,telegram,2,credited-by-mirror
ua,2025-09-04,Telegram: rybar,telegram,7,credited-by-mirror
ua,2025-09-04,Telegram: ukr_leaks,telegram,11,credited-by-mirror
ua,2025-09-05,Telegram: RVvoenkor,telegram,15,credited-by-mirror
ua,2025-09-05,Telegram: denazi_UA,telegram,4,credited-by-mirror
ua,2025-09-05,Telegram: dva_majors,telegram,4,credited-by-mirror
ua,2025-09-05,Telegram: mod_russia,telegram,3,credited-by-mirror
ua,2025-09-05,Telegram: naspravdiinfo,telegram,1,credited-by-mirror
ua,2025-09-05,Telegram: rusich_army,telegram,1,credited-by-mirror
ua,2025-09-05,Telegram: rybar,telegram,9,credited-by-mirror
ua,2025-09-05,Telegram: ukr_leaks,telegram,11,credited-by-mirror
ua,2025-09-06,Telegram: RVvoenkor,telegram,10,credited-by-mirror
ua,2025-09-06,Telegram: denazi_UA,telegram,4,credited-by-mirror
ua,2025-09-06,Telegram: dva_majors,telegram,3,credited-by-mirror
ua,2025-09-06,Telegram: rusich_army,telegram,2,credited-by-mirror
ua,2025-09-06,Telegram: rybar,telegram,6,credited-by-mirror
ua,2025-09-06,Telegram: ukr_leaks,telegram,7,credited-by-mirror
ua,2025-09-07,Telegram: RVvoenkor,telegram,10,credited-by-mirror
ua,2025-09-07,Telegram: dva_majors,telegram,7,credited-by-mirror
ua,2025-09-07,Telegram: mod_russia,telegram,2,credited-by-mirror
ua,2025-09-07,Telegram: naspravdiinfo,telegram,1,credited-by-mirror
ua,2025-09-07,Telegram: rusich_army,telegram,2,credited-by-mirror
ua,2025-09-07,Telegram: rybar,telegram,3,credited-by-mirror
ua,2025-09-07,Telegram: ukr_leaks,telegram,3,credited-by-mirror
ua,2025-09-08,Telegram: RVvoenkor,telegram,12,credited-by-mirror
ua,2025-09-08,Telegram: denazi_UA,telegram,5,credited-by-mirror
ua,2025-09-08,Telegram: dva_majors,telegram,9,credited-by-mirror
ua,2025-09-08,Telegram: mod_russia,telegram,1,credited-by-mirror
ua,2025-09-08,Telegram: naspravdiinfo,telegram,2,credited-by-mirror
ua,2025-09-08,Telegram: rusich_army,telegram,1,credited-by-mirror
ua,2025-09-08,Telegram: rybar,telegram,5,credited-by-mirror
ua,2025-09-08,Telegram: ukr_leaks,telegram,12,credited-by-mirror
