mirror,date,source,source_type,credits,relationship
romania,2025-01-17,Telegram: ucrainaruseasca,telegram,1,credited-by-mirror
romania,2025-01-17,ria.ru,domain,3,credited-by-mirror
romania,2025-01-17,tass.ru,domain,3,credited-by-mirror
romania,2025-01-18,Telegram: romania_ru,telegram,9,credited-by-mirror
romania,2025-01-18,Telegram: sputnecenzurat,telegram,14,credited-by-mirror
romania,2025-01-18,Telegram: triunghiulbasarabean,telegram,19,credited-by-mirror
romania,2025-01-18,ria.ru,domain,4,credited-by-mirror
romania,2025-01-19,Telegram: InfoDefenseRUM,telegram,7,credited-by-mirror
romania,2025-01-19,Telegram: romania_ru,telegram,10,credited-by-mirror
romania,2025-01-19,Telegram: sputnecenzurat,telegram,16,credited-by-mirror
romania,2025-01-19,Telegram: triunghiulbasarabean,telegram,13,credited-by-mirror
romania,2025-01-19,Telegram: ucrainaruseasca,telegram,2,credited-by-mirror
romania,2025-01-19,tass.ru,domain,1,credited-by-mirror
romania,2025-01-20,Telegram: ambasadarusiei,telegram,1,credited-by-mirror
romania,2025-01-20,Telegram: romania_ru,telegram,22,credited-by-mirror
romania,2025-01-20,Telegram: sputnecenzurat,telegram,23,credited-by-mirror
romania,2025-01-20,Telegram: triunghiulbasarabean,telegram,49,credited-by-mirror
romania,2025-01-20,Telegram: ucrainaruseasca,telegram,3,credited-by-mirror
romania,2025-01-20,ria.ru,domain,2,credited-by-mirror
romania,2025-01-20,tass.ru,domain,1,credited-by-mirror
romania,2025-01-21,Telegram: InfoDefenseRUM,telegram,4,credited-by-mirror
romania,2025-01-21,Telegram: romania_ru,telegram,20,credited-by-mirror
romania,2025-01-21,Telegram: sputnecenzurat,telegram,16,credited-by-mirror
romania,2025-01-21,Telegram: triunghiulbasarabean,telegram,36,credited-by-mirror
romania,2025-01-21,ria.ru,domain,1,credited-by-mirror
romania,2025-01-22,Telegram: ambasadarusiei,telegram,1,credited-by-mirror
romania,2025-01-22,Telegram: romania_ru,telegram,18,credited-by-mirror
romania,2025-01-22,Telegram: sputnecenzurat,telegram,18,credited-by-mirror
romania,2025-01-22,Telegram: triunghiulbasarabean,telegram,21,credited-by-mirror
romania,2025-01-22,ria.ru,domain,1,credited-by-mirror
romania,2025-01-23,Telegram: InfoDefenseRUM,telegram,7,credited-by-mirror
romania,2025-01-23,Telegram: ambasadarusiei,telegram,1,credited-by-mirror
romania,2025-01-23,Telegram: romania_ru,telegram,22,credited-by-mirror
romania,2025-01-23,Telegram: sputnecenzurat,telegram,28,credited-by-mirror
romania,2025-01-23,Telegram: triunghiulbasarabean,telegram,34,credited-by-mirror
romania,2025-01-23,Telegram: ucrainaruseasca,telegram,8,credited-by-mirror
romania,2025-01-24,Telegram: InfoDefenseRUM,telegram,2,credited-by-mirror
romania,2025-01-24,Telegram: romania_ru,telegram,16,credited-by-mirror
romania,2025-01-24,Telegram: sputnecenzurat,telegram,16,credited-by-mirror
romania,2025-01-24,Telegram: triunghiulbasarabean,telegram,28,credited-by-mirror
romania,2025-01-24,Telegram: ucrainaruseasca,telegram,1,credited-by-mirror
romania,2025-01-24,tass.ru,domain,1,credited-by-mirror
romania,2025-01-25,Telegram: InfoDefenseRUM,telegram,7,credited-by-mirror
romania,2025-01-25,Telegram: romania_ru,telegram,11,credited-by-mirror
romania,2025-01-25,Telegram: sputnecenzurat,telegram,23,credited-by-mirror
romania,2025-01-25,Telegram: triunghiulbasarabean,telegram,29,credited-by-mirror
romania,2025-01-25,Telegram: ucrainaruseasca,telegram,4,credited-by-mirror
romania,2025-01-25,tass.ru,domain,4,credited-by-mirror
romania,2025-01-26,Telegram: InfoDefenseRUM,telegram,4,credited-by-mirror
romania,2025-01-26,Telegram: romania_ru,telegram,10,credited-by-mirror
romania,2025-01-26,Telegram: sputnecenzurat,telegram,18,credited-by-mirror
romania,2025-01-26,Telegram: triunghiulbasarabean,telegram,18,credited-by-mirror
romania,2025-01-26,Telegram: ucrainaruseasca,telegram,2,credited-by-mirror
romania,2025-01-27,Telegram: InfoDefenseRUM,telegram,2,credited-by-mirror
romania,2025-01-27,Telegram: ambasadarusiei,telegram,2,credited-by-mirror
romania,2025-01-27,Telegram: romania_ru,telegram,22,credited-by-mirror
romania,2025-01-27,Telegram: sputnecenzurat,telegram,34,credited-by-mirror
romania,2025-01-27,Telegram: triunghiulbasarabean,telegram,28,credited-by-mirror
romania,2025-01-27,Telegram: ucrainaruseasca,telegram,10,credited-by-mirror
romania,2025-01-27,tass.ru,domain,1,credited-by-mirror
romania,2025-01-28,Telegram: InfoDefenseRUM,telegram,2,credited-by-mirror
romania,2025-01-28,Telegram: ambasadarusiei,telegram,2,credited-by-mirror
romania,2025-01-28,Telegram: romania_ru,telegram,22,credited-by-mirror
romania,2025-01-28,Telegram: sputnecenzurat,telegram,28,credited-by-mirror
romania,2025-01-28,Telegram: triunghiulbasarabean,telegram,28,credited-by-mirror
romania,2025-01-28,ria.ru,domain,1,credited-by-mirror
romania,2025-01-29,Telegram: InfoDefenseRUM,telegram,6,credited-by-mirror
romania,2025-01-29,Telegram: romania_ru,telegram,23,credited-by-mirror
romania,2025-01-29,Telegram: sputnecenzurat,telegram,19,credited-by-mirror
romania,2025-01-29,Telegram: triunghiulbasarabean,telegram,28,credited-by-mirror
romania,2025-01-29,Telegram: ucrainaruseasca,telegram,6,credited-by-mirror
romania,2025-01-29,ria.ru,domain,2,credited-by-mirror
romania,2025-01-29,tass.ru,domain,1,credited-by-mirror
romania,2025-01-30,Telegram: ambasadarusiei,telegram,2,credited-by-mirror
romania,2025-01-30,Telegram: romania_ru,telegram,20,credited-by-mirror
romania,2025-01-30,Telegram: sputnecenzurat,telegram,35,credited-by-mirror
romania,2025-01-30,Telegram: triunghiulbasarabean,telegram,23,credited-by-mirror
romania,2025-01-30,Telegram: ucrainaruseasca,telegram,3,credited-by-mirror
romania,2025-01-30,ria.ru,domain,2,credited-by-mirror
romania,2025-01-30,tass.ru,domain,3,credited-by-mirror
romania,2025-01-31,Telegram: InfoDefenseRUM,telegram,6,credited-by-mirror
romania,2025-01-31,Telegram: ambasadarusiei,telegram,1,credited-by-mirror
romania,2025-01-31,Telegram: romania_ru,telegram,14,credited-by-mirror
romania,2025-01-31,Telegram: sputnecenzurat,telegram,27,credited-by-mirror
romania,2025-01-31,Telegram: triunghiulbasarabean,telegram,22,credited-by-mirror
romania,2025-01-31,Telegram: ucrainaruseasca,telegram,5,credited-by-mirror
romania,2025-01-31,ria.ru,domain,1,credited-by-mirror
scotland,2025-01-01,Telegram: Politnavigator,telegram,5,credited-by-mirror
scotland,2025-01-01,Telegram: kornilov1968,telegram,1,credited-by-mirror
scotland,2025-01-01,Telegram: lomovkaa,telegram,3,credited-by-mirror
scotland,2025-01-01,kp.ru,domain,3,credited-by-mirror
scotland,2025-01-01,lenta.ru,domain,5,credited-by-mirror
scotland,2025-01-01,ren.tv,domain,4,credited-by-mirror
scotland,2025-01-01,ria.ru,domain,6,credited-by-mirror
scotland,2025-01-01,tass.ru,domain,7,credited-by-mirror
scotland,2025-01-02,Telegram: Politnavigator,telegram,7,credited-by-mirror
scotland,2025-01-02,Telegram: SolovievLive,telegram,1,credited-by-mirror
scotland,2025-01-02,Telegram: kornilov1968,telegram,3,credited-by-mirror
scotland,2025-01-02,Telegram: lomovkaa,telegram,1,credited-by-mirror
scotland,2025-01-02,kp.ru,domain,2,credited-by-mirror
scotland,2025-01-02,lenta.ru,domain,10,credited-by-mirror
scotland,2025-01-02,ren.tv,domain,4,credited-by-mirror
scotland,2025-01-02,ria.ru,domain,5,credited-by-mirror
scotland,2025-01-02,tass.ru,domain,5,credited-by-mirror
scotland,2025-01-03,Telegram: Politnavigator,telegram,3,credited-by-mirror
scotland,2025-01-03,Telegram: kornilov1968,telegram,1,credited-by-mirror
scotland,2025-01-03,Telegram: lomovkaa,telegram,4,credited-by-mirror
scotland,2025-01-03,kp.ru,domain,7,credited-by-mirror
scotland,2025-01-03,lenta.ru,domain,10,credited-by-mirror
scotland,2025-01-03,ren.tv,domain,5,credited-by-mirror
scotland,2025-01-03,ria.ru,domain,11,credited-by-mirror
scotland,2025-01-03,tass.ru,domain,10,credited-by-mirror
scotland,2025-01-04,Telegram: Politnavigator,telegram,2,credited-by-mirror
scotland,2025-01-04,Telegram: kornilov1968,telegram,5,credited-by-mirror
scotland,2025-01-04,Telegram: lomovkaa,telegram,4,credited-by-mirror
scotland,2025-01-04,kp.ru,domain,5,credited-by-mirror
scotland,2025-01-04,lenta.ru,domain,7,credited-by-mirror
scotland,2025-01-04,ren.tv,domain,7,credited-by-mirror
scotland,2025-01-04,ria.ru,domain,6,credited-by-mirror
scotland,2025-01-04,tass.ru,domain,8,credited-by-mirror
scotland,2025-01-05,Telegram: SolovievLive,telegram,3,credited-by-mirror
scotland,2025-01-05,Telegram: kornilov1968,telegram,7,credited-by-mirror
scotland,2025-01-05,Telegram: lomovkaa,telegram,6,credited-by-mirror
scotland,2025-01-05,kp.ru,domain,9,credited-by-mirror
scotland,2025-01-05,lenta.ru,domain,9,credited-by-mirror
scotland,2025-01-05,ren.tv,domain,9,credited-by-mirror
scotland,2025-01-05,ria.ru,domain,7,credited-by-mirror
scotland,2025-01-05,tass.ru,domain,11,credited-by-mirror
scotland,2025-01-06,Telegram: Politnavigator,telegram,5,credited-by-mirror
scotland,2025-01-06,Telegram: SolovievLive,telegram,2,credited-by-mirror
scotland,2025-01-06,Telegram: kornilov1968,telegram,6,credited-by-mirror
scotland,2025-01-06,Telegram: lomovkaa,telegram,8,credited-by-mirror
scotland,2025-01-06,kp.ru,domain,3,credited-by-mirror
scotland,2025-01-06,lenta.ru,domain,9,credited-by-mirror
scotland,2025-01-06,ren.tv,domain,6,credited-by-mirror
scotland,2025-01-06,ria.ru,domain,12,credited-by-mirror
scotland,2025-01-06,tass.ru,domain,13,credited-by-mirror
scotland,2025-01-07,Telegram: Politnavigator,telegram,3,credited-by-mirror
scotland,2025-01-07,Telegram: kornilov1968,telegram,6,credited-by-mirror
scotland,2025-01-07,Telegram: lomovkaa,telegram,3,credited-by-mirror
scotland,2025-01-07,kp.ru,domain,4,credited-by-mirror
scotland,2025-01-07,lenta.ru,domain,5,credited-by-mirror
scotland,2025-01-07,ren.tv,domain,5,credited-by-mirror
scotland,2025-01-07,ria.ru,domain,18,credited-by-mirror
scotland,2025-01-07,tass.ru,domain,8,credited-by-mirror
scotland,2025-01-08,Telegram: Politnavigator,telegram,3,credited-by-mirror
scotland,2025-01-08,Telegram: SolovievLive,telegram,3,credited-by-mirror
scotland,2025-01-08,Telegram: kornilov1968,telegram,4,credited-by-mirror
scotland,2025-01-08,Telegram: lomovkaa,telegram,6,credited-by-mirror
scotland,2025-01-08,kp.ru,domain,8,credited-by-mirror
scotland,2025-01-08,lenta.ru,domain,8,credited-by-mirror
scotland,2025-01-08,ren.tv,domain,10,credited-by-mirror
scotland,2025-01-08,ria.ru,domain,10,credited-by-mirror
scotland,2025-01-08,tass.ru,domain,22,credited-by-mirror
scotland,2025-01-09,Telegram: Politnavigator,telegram,5,credited-by-mirror
scotland,2025-01-09,Telegram: SolovievLive,telegram,3,credited-by-mirror
scotland,2025-01-09,Telegram: kornilov1968,telegram,4,credited-by-mirror
scotland,2025-01-09,Telegram: lomovkaa,telegram,8,credited-by-mirror
scotland,2025-01-09,kp.ru,domain,7,credited-by-mirror
scotland,2025-01-09,lenta.ru,domain,19,credited-by-mirror
scotland,2025-01-09,ren.tv,domain,7,credited-by-mirror
scotland,2025-01-09,ria.ru,domain,9,credited-by-mirror
scotland,2025-01-09,tass.ru,domain,25,credited-by-mirror
scotland,2025-01-10,Telegram: Politnavigator,telegram,7,credited-by-mirror
scotland,2025-01-10,Telegram: SolovievLive,telegram,1,credited-by-mirror
scotland,2025-01-10,Telegram: kornilov1968,telegram,3,credited-by-mirror
scotland,2025-01-10,Telegram: lomovkaa,telegram,4,credited-by-mirror
scotland,2025-01-10,kp.ru,domain,9,credited-by-mirror
scotland,2025-01-10,lenta.ru,domain,16,credited-by-mirror
scotland,2025-01-10,ren.tv,domain,4,credited-by-mirror
scotland,2025-01-10,ria.ru,domain,10,credited-by-mirror
scotland,2025-01-10,tass.ru,domain,24,credited-by-mirror
scotland,2025-01-11,Telegram: Politnavigator,telegram,3,credited-by-mirror
scotland,2025-01-11,Telegram: SolovievLive,telegram,1,credited-by-mirror
scotland,2025-01-11,Telegram: kornilov1968,telegram,5,credited-by-mirror
scotland,2025-01-11,Telegram: lomovkaa,telegram,7,credited-by-mirror
scotland,2025-01-11,kp.ru,domain,2,credited-by-mirror
scotland,2025-01-11,lenta.ru,domain,8,credited-by-mirror
scotland,2025-01-11,ren.tv,domain,7,credited-by-mirror
scotland,2025-01-11,ria.ru,domain,6,credited-by-mirror
scotland,2025-01-11,tass.ru,domain,9,credited-by-mirror
scotland,2025-01-12,Telegram: Politnavigator,telegram,5,credited-by-mirror
scotland,2025-01-12,Telegram: SolovievLive,telegram,3,credited-by-mirror
scotland,2025-01-12,Telegram: kornilov1968,telegram,2,credited-by-mirror
scotland,2025-01-12,Telegram: lomovkaa,telegram,4,credited-by-mirror
scotland,2025-01-12,kp.ru,domain,4,credited-by-mirror
scotland,2025-01-12,lenta.ru,domain,11,credited-by-mirror
scotland,2025-01-12,ren.tv,domain,1,credited-by-mirror
scotland,2025-01-12,ria.ru,domain,11,credited-by-mirror
scotland,2025-01-12,tass.ru,domain,10,credited-by-mirror
scotland,2025-01-13,Telegram: Politnavigator,telegram,1,credited-by-mirror
scotland,2025-01-13,Telegram: SolovievLive,telegram,3,credited-by-mirror
scotland,2025-01-13,Telegram: kornilov1968,telegram,1,credited-by-mirror
scotland,2025-01-13,Telegram: lomovkaa,telegram,1,credited-by-mirror
scotland,2025-01-13,kp.ru,domain,10,credited-by-mirror
scotland,2025-01-13,lenta.ru,domain,9,credited-by-mirror
scotland,2025-01-13,ren.tv,domain,5,credited-by-mirror
scotland,2025-01-13,ria.ru,domain,9,credited-by-mirror
scotland,2025-01-13,tass.ru,domain,6,credited-by-mirror
scotland,2025-01-14,Telegram: Politnavigator,telegram,1,credited-by-mirror
scotland,2025-01-14,Telegram: SolovievLive,telegram,1,credited-by-mirror
scotland,2025-01-15,kp.ru,domain,1,credited-by-mirror
scotland,2025-01-16,Telegram: Politnavigator,telegram,2,credited-by-mirror
scotland,2025-01-16,Telegram: TASS_europe,telegram,4,credited-by-mirror
scotland,2025-01-17,Telegram: TASS_europe,telegram,1,credited-by-mirror
scotland,2025-01-17,kp.ru,domain,2,credited-by-mirror
scotland,2025-01-17,tass.ru,domain,1,credited-by-mirror
scotland,2025-01-18,Telegram: TASS_europe,telegram,1,credited-by-mirror
scotland,2025-01-19,Telegram: Politnavigator,telegram,1,credited-by-mirror
scotland,2025-01-19,Telegram: SolovievLive,telegram,1,credited-by-mirror
scotland,2025-01-20,kp.ru,domain,1,credited-by-mirror
scotland,2025-01-20,lenta.ru,domain,1,credited-by-mirror
scotland,2025-01-20,tass.ru,domain,1,credited-by-mirror
scotland,2025-01-21,lenta.ru,domain,1,credited-by-mirror
scotland,2025-01-23,lenta.ru,domain,1,credited-by-mirror
scotland,2025-01-24,lenta.ru,domain,1,credited-by-mirror
scotland,2025-01-24,ren.tv,domain,1,credited-by-mirror
scotland,2025-01-25,Telegram: lomovkaa,telegram,1,credited-by-mirror
scotland,2025-01-26,Telegram: SolovievLive,telegram,1,credited-by-mirror
scotland,2025-01-26,Telegram: lomovkaa,telegram,1,credited-by-mirror
scotland,2025-01-26,lenta.ru,domain,1,credited-by-mirror
scotland,2025-01-27,Telegram: TASS_europe,telegram,1,credited-by-mirror
scotland,2025-01-27,kp.ru,domain,2,credited-by-mirror
scotland,2025-01-27,lenta.ru,domain,2,credited-by-mirror
scotland,2025-01-27,ren.tv,domain,1,credited-by-mirror
scotland,2025-01-27,tass.ru,domain,1,credited-by-mirror
scotland,2025-01-28,Telegram: kornilov1968,telegram,1,credited-by-mirror
scotland,2025-01-28,kp.ru,domain,1,credited-by-mirror
scotland,2025-01-28,lenta.ru,domain,1,credited-by-mirror
scotland,2025-01-29,kp.ru,domain,1,credited-by-mirror
scotland,2025-01-30,Telegram: kornilov1968,telegram,1,credited-by-mirror
scotland,2025-01-30,kp.ru,domain,1,credited-by-mirror
scotland,2025-01-30,lenta.ru,domain,2,credited-by-mirror
scotland,2025-01-30,ria.ru,domain,1,credited-by-mirror
scotland,2025-01-30,tass.ru,domain,3,credited-by-mirror
scotland,2025-01-31,Telegram: kornilov1968,telegram,1,credited-by-mirror
senegal,2025-01-01,Telegram: RTenfrancais,telegram,2,credited-by-mirror
senegal,2025-01-01,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-01,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-03,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-05,Telegram: RTenfrancais,telegram,1,credited-by-mirror
senegal,2025-01-05,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-05,kp.ru,domain,1,credited-by-mirror
senegal,2025-01-05,ria.ru,domain,1,credited-by-mirror
senegal,2025-01-05,tass.ru,domain,1,credited-by-mirror
senegal,2025-01-06,Telegram: RTenfrancais,telegram,1,credited-by-mirror
senegal,2025-01-06,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-06,tass.ru,domain,1,credited-by-mirror
senegal,2025-01-07,Telegram: RTenfrancais,telegram,1,credited-by-mirror
senegal,2025-01-07,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-07,tass.ru,domain,2,credited-by-mirror
senegal,2025-01-08,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-08,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-09,Telegram: RTenfrancais,telegram,1,credited-by-mirror
senegal,2025-01-09,tass.ru,domain,1,credited-by-mirror
senegal,2025-01-11,Telegram: RTenfrancais,telegram,1,credited-by-mirror
senegal,2025-01-11,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-11,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-12,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-13,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-13,lenta.ru,domain,1,credited-by-mirror
senegal,2025-01-14,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-14,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-15,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-15,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-15,tass.ru,domain,1,credited-by-mirror
senegal,2025-01-16,Telegram: RTenfrancais,telegram,1,credited-by-mirror
senegal,2025-01-17,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-17,tass.ru,domain,1,credited-by-mirror
senegal,2025-01-18,Telegram: RTenfrancais,telegram,1,credited-by-mirror
senegal,2025-01-18,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-18,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-20,Telegram: RTenfrancais,telegram,1,credited-by-mirror
senegal,2025-01-20,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-20,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-21,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-21,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-21,russian.rt.com,domain,1,credited-by-mirror
senegal,2025-01-22,francais.rt.com,domain,3,credited-by-mirror
senegal,2025-01-23,Telegram: RTenfrancais,telegram,2,credited-by-mirror
senegal,2025-01-23,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-23,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-24,francais.rt.com,domain,2,credited-by-mirror
senegal,2025-01-25,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-25,tass.ru,domain,1,credited-by-mirror
senegal,2025-01-26,Telegram: RTenfrancais,telegram,2,credited-by-mirror
senegal,2025-01-26,Telegram: westernafrica,telegram,1,credited-by-mirror
senegal,2025-01-27,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-27,francais.rt.com,domain,1,credited-by-mirror
senegal,2025-01-28,Telegram: RTenfrancais,telegram,2,credited-by-mirror
senegal,2025-01-28,Telegram: westernafrica,telegram,2,credited-by-mirror
senegal,2025-01-28,tass.ru,domain,1,credited-by-mirror
serbia,2025-01-17,Telegram: RepublikaSrpska22,telegram,15,credited-by-mirror
serbia,2025-01-17,Telegram: SrbijaRusija,telegram,31,credited-by-mirror
serbia,2025-01-17,Telegram: istocni_front,telegram,25,credited-by-mirror
serbia,2025-01-17,Telegram: rtbalkan,telegram,31,credited-by-mirror
